,module,gene,num positive,num negative,avg positive,avg negative
12005,1527,OR1F1,8,0,0.19449795818659402,0.0
12006,1527,PAQR4,8,0,0.20890501508824227,0.0
12007,1527,PRSS21,8,0,0.1367250479469034,0.0
12008,1527,PRSS27,8,0,0.2029423400472966,0.0
12009,1527,ZNF213,8,0,0.2429396194919379,0.0
12010,1527,ZNF263,8,0,0.13679478180293728,0.0
12011,1528,CLDN6,8,0,0.1943317286661981,0.0
12012,1528,CORO7,8,0,0.18346218024019292,0.0
12013,1528,OR1F1,8,0,0.1831916241351461,0.0
12014,1528,PAQR4,8,0,0.2129325624694277,0.0
12015,1528,PRSS21,8,0,0.17411520500678057,0.0
12016,1528,PRSS27,8,0,0.21228129590436925,0.0
12017,1528,PRSS33,8,0,0.16030199312056184,0.0
12018,1528,ZNF213,8,0,0.22956378802240468,0.0
12019,1528,ZSCAN10,8,0,0.20438747498131205,0.0
12020,1529,APH1A,5,1,0.21176231472869808,-0.13331690139387745
12021,1529,IPO8,5,1,0.16091067911239795,-0.26192490895559223
12022,1529,LEMD3,0,6,0.0,-0.17694402193931166
12023,1529,NCSTN,5,1,0.2038477845866018,-0.1541011287264784
12024,1529,TGFBR1,5,1,0.30646652694258886,-0.15410582962223632
12025,1529,TGFBR2,5,1,0.3247865257485267,-0.1729575809420703
12026,1529,TGFBR3,5,1,0.19689874993918646,-0.18525778199561513
12027,1530,ATP6V0A2,3,0,0.09786093707023101,0.0
12028,1530,KCNK5,3,0,0.1153370284651032,0.0
12029,1530,NOTCH1,3,0,0.1056101109173052,0.0
12030,1530,PRSS42,3,0,0.0777979144787181,0.0
12031,1531,PRSS48,2,1,0.09120457772879594,-0.1455558930222419
12032,1531,ZNF441,3,0,0.2633494651869737,0.0
12033,1531,ZNF564,3,0,0.2293767633016585,0.0
12034,1531,ZNF625,2,1,0.32864887165932455,-0.1455558930222419
12035,1532,BIN3,9,0,0.0903185814122468,0.0
12036,1532,C8orf58,9,0,0.15117302593001047,0.0
12037,1532,PEBP4,9,0,0.1483867939209671,0.0
12038,1532,PRSS55,9,0,0.12564044539078054,0.0
12039,1532,RHOBTB2,9,0,0.11759352140652128,0.0
12040,1532,SORBS3,9,0,0.11393112698740376,0.0
12041,1532,TNFRSF10A,9,0,0.1588577381942648,0.0
12042,1532,TNFRSF10B,9,0,0.20420132193959376,0.0
12043,1532,TNFRSF10C,9,0,0.15014495217413007,0.0
12044,1532,TNFRSF10D,9,0,0.19741833067209566,0.0
12045,1533,CTSK,10,0,0.2538659775723881,0.0
12046,1533,FLG2,10,0,0.2127107749884208,0.0
12047,1533,HIST2H2AB,10,0,0.2309212760047898,0.0
12048,1533,HIST2H2BE,10,0,0.1854197816813663,0.0
12049,1533,LCE3E,10,0,0.16972634287231675,0.0
12050,1533,PRUNE1,10,0,0.14156701766282917,0.0
12051,1533,S100A12,10,0,0.2207349352722629,0.0
12052,1533,S100A2,10,0,0.2684655002609062,0.0
12053,1533,S100A4,10,0,0.20656180438144975,0.0
12054,1533,S100A5,10,0,0.20282817810879233,0.0
12055,1533,S100A6,10,0,0.15904080952729968,0.0
12056,1534,PSMB5,3,0,0.3797187814073932,0.0
12057,1534,PSMB6,3,0,0.23549622032917936,0.0
12058,1534,PSMB7,3,0,0.10708107922174163,0.0
12059,1534,THAP1,3,0,0.31859278476948233,0.0
12060,1535,HLA-DMB,3,0,0.14698751768293636,0.0
12061,1535,OR2B6,3,0,0.1318703359138734,0.0
12062,1535,PSMB8,3,0,0.1576021183785122,0.0
12063,1535,TAP1,3,0,0.15579589729609364,0.0
12064,1536,PSMC5,6,0,0.29218569261407246,0.0
12065,1536,PSMD1,6,0,0.2819846189265947,0.0
12066,1536,PSMD11,6,0,0.26885953096037657,0.0
12067,1536,PSMD12,6,0,0.2815712035062287,0.0
12068,1536,PSMD3,6,0,0.31682149868141884,0.0
12069,1536,PSMD6,6,0,0.2442023465312688,0.0
12070,1536,PSMD7,6,0,0.24732449469488593,0.0
12071,1537,OR11G2,3,0,0.21452641097800007,0.0
12072,1537,OR5AU1,3,0,0.2100528404167986,0.0
12073,1537,PSME1,3,0,0.18126104355066233,0.0
12074,1537,RNASE7,3,0,0.25133476409585903,0.0
12075,1538,CCNA2,4,0,0.19620290383552516,0.0
12076,1538,CCNB1,3,1,0.24168763418028735,-0.00325845902168873
12077,1538,FBXO5,4,0,0.23114268020649714,0.0
12078,1538,FOXM1,4,0,0.25821553488964033,0.0
12079,1538,PSME3,3,1,0.13747653633951537,-0.00325845902168873
12080,1539,EIF3E,7,0,0.14067187449071575,0.0
12081,1539,INTS8,6,1,0.1512646943462884,-0.008369894520511382
12082,1539,MTERF3,5,2,0.07643644919731854,-0.02019877319864784
12083,1539,POP1,7,0,0.1593001632362192,0.0
12084,1539,RPL30,6,1,0.2061967699841547,-0.0320276518767843
12085,1539,RRS1,6,1,0.12990731420757257,-0.007994156843626934
12086,1539,UTP23,7,0,0.15112208855210776,0.0
12087,1539,VIRMA,6,1,0.14184606270645164,-0.007994156843626934
12088,1540,BBOF1,3,0,0.1186074772964385,0.0
12089,1540,GALNT16,3,0,0.12464259874601392,0.0
12090,1540,PTGDR,3,0,0.18804713150995256,0.0
12091,1540,PTGER2,3,0,0.16413491637629243,0.0
12092,1541,CCL2,3,0,0.1184366364462958,0.0
12093,1541,LYRM9,3,0,0.12184985511809308,0.0
12094,1541,NOS2,3,0,0.14802170601210382,0.0
12095,1541,PTGES3L,3,0,0.10498092752388748,0.0
12096,1542,OR2B3,2,1,0.22746938030768654,-0.07809033147776187
12097,1542,OR2J3,2,1,0.2226215612696059,-0.08600763045827947
12098,1542,OR2W1,2,1,0.23881099468590367,-0.1692845915742652
12099,1542,PTGFRN,0,3,0.0,-0.11112751783676884
12100,1543,KIR2DL1,5,0,0.220773023626729,0.0
12101,1543,KLK11,5,0,0.20217902724775327,0.0
12102,1543,LAIR2,4,1,0.2434050610435666,-0.03016912618175374
12103,1543,PTGR1,4,1,0.08381189142069181,-0.03016912618175374
12104,1543,ZNF665,5,0,0.22023861513613213,0.0
12105,1543,ZNF880,5,0,0.27188669490783657,0.0
12106,1544,CRLS1,7,0,0.28628206873641854,0.0
12107,1544,DNAJC11,7,0,0.2840365210897427,0.0
12108,1544,PGS1,7,0,0.34408989362158354,0.0
12109,1544,PTPMT1,7,0,0.3158502441776179,0.0
12110,1544,ROMO1,7,0,0.33254926570849647,0.0
12111,1544,TAMM41,7,0,0.3726790289248379,0.0
12112,1544,TIMM13,7,0,0.3349361887703241,0.0
12113,1544,TRIAP1,7,0,0.27409608522981693,0.0
12114,1545,KDELR1,3,0,0.07972933749588411,0.0
12115,1545,PIK3R5,3,0,0.06625339374238369,0.0
12116,1545,PTPN6,3,0,0.044547065396262776,0.0
12117,1545,ULK3,3,0,0.0675548871306724,0.0
12118,1546,B4GALT1,10,2,0.10090979913837758,-0.01677245282040814
12119,1546,BEST3,11,1,0.18278113049686928,-0.16159475793230246
12120,1546,CPM,11,1,0.17905885739263938,-0.1565262117088538
12121,1546,FAM49A,11,1,0.12539372303267424,-0.06550675176043727
12122,1546,FGF8,11,1,0.10922629754043717,-0.09905613897627222
12123,1546,FRS2,10,2,0.11096400080896844,-0.08245873804862111
12124,1546,LRRC10,11,1,0.1514438633055228,-0.09202086696804082
12125,1546,LYZ,11,1,0.16406010997296983,-0.044220015320316046
12126,1546,MYCN,10,2,0.12174961843368345,-0.09502639969706703
12127,1546,PTPRG,1,11,0.0644350461561797,-0.1025179533270849
12128,1546,RAB3IP,11,1,0.13340038398496634,-0.08229529599388172
12129,1546,RAP1B,11,1,0.08856072152635086,-0.030415445992718768
12130,1546,SLC35E3,11,1,0.14692250306921031,-0.06875046193081652
12131,1547,KIR2DL1,8,0,0.2999136144306763,0.0
12132,1547,KIR2DL3,8,0,0.23224390352779883,0.0
12133,1547,NLRP11,8,0,0.2285982091951619,0.0
12134,1547,PTPRH,8,0,0.1755203334562068,0.0
12135,1547,VN1R4,8,0,0.20817243151486603,0.0
12136,1547,ZNF28,8,0,0.2631504479256911,0.0
12137,1547,ZNF528,8,0,0.24056260538949928,0.0
12138,1547,ZNF665,8,0,0.2523071034258981,0.0
12139,1547,ZNF880,8,0,0.2882722999101287,0.0
12140,1548,ENPP3,4,0,0.15670096231547925,0.0
12141,1548,PTPRK,4,0,0.12648076389430177,0.0
12142,1548,TAAR2,4,0,0.1866425276194913,0.0
12143,1548,TAAR6,4,0,0.18135844408393886,0.0
12144,1548,VNN2,4,0,0.14901464948351067,0.0
12145,1549,BEST3,12,0,0.16651263630951552,0.0
12146,1549,CPM,12,0,0.18247405489196597,0.0
12147,1549,FAM49A,12,0,0.12386476012144193,0.0
12148,1549,FGF8,12,0,0.10062025050831346,0.0
12149,1549,FRS2,11,1,0.10124785193290559,-0.000667930529412641
12150,1549,LFNG,12,0,0.07839006440699528,0.0
12151,1549,LRRC10,12,0,0.1499973046717808,0.0
12152,1549,LYZ,11,1,0.17091209845219454,-0.007198171739320083
12153,1549,MEGF10,9,3,0.084626909280953,-0.006500240482525167
12154,1549,MYCN,11,1,0.11390362843543199,-0.030415445992718768
12155,1549,RAB3IP,12,0,0.12680969527343908,0.0
12156,1549,RAP1B,10,2,0.08510937206214364,-0.021025032585780774
12157,1549,SLC35E3,12,0,0.13192178913011876,0.0
12158,1550,ARRDC4,6,0,0.16811957193416416,0.0
12159,1550,DNAL4,6,0,0.13021049158999892,0.0
12160,1550,IER5,6,0,0.1503124332416705,0.0
12161,1550,ITPKA,6,0,0.2019546125104952,0.0
12162,1550,PTRH1,6,0,0.17005837482787087,0.0
12163,1550,TCOF1,6,0,0.13783260205371814,0.0
12164,1550,TMEM82,6,0,0.19576376704618614,0.0
12165,1551,PROCA1,3,0,0.16863957019968054,0.0
12166,1551,PTRH2,3,0,0.12915412279651897,0.0
12167,1551,RAB34,3,0,0.13237510531193053,0.0
12168,1551,TLCD1,3,0,0.18022410335636418,0.0
12169,1552,IK,4,0,0.21492316913506032,0.0
12170,1552,LARS,4,0,0.15202288914437734,0.0
12171,1552,PTTG1,4,0,0.13356208614730858,0.0
12172,1552,SLU7,4,0,0.2435083657708582,0.0
12173,1552,TTC1,4,0,0.18351827508344867,0.0
12174,1553,DDX21,4,0,0.32855479752495725,0.0
12175,1553,HSPA14,4,0,0.3311195041953948,0.0
12176,1553,NCL,4,0,0.3261697547290237,0.0
12177,1553,PINX1,4,0,0.29554575291637786,0.0
12178,1553,PUM3,4,0,0.17518071091065598,0.0
12179,1554,ECHS1,5,0,0.09017037309379874,0.0
12180,1554,JAK3,5,0,0.07465421626713305,0.0
12181,1554,LDLR,5,0,0.12567009666614568,0.0
12182,1554,LDLRAP1,5,0,0.1409357216415465,0.0
12183,1554,MCEMP1,5,0,0.10006698156073095,0.0
12184,1554,PYCR2,5,0,0.06428004311906559,0.0
12185,1555,CNN1,3,0,0.15617372802970353,0.0
12186,1555,QTRT1,3,0,0.18008720986567775,0.0
12187,1555,ZNF69,3,0,0.2537470979761917,0.0
12188,1555,ZNF700,3,0,0.274371377043577,0.0
12189,1556,FAM49A,2,1,0.07736250760003463,-0.003913734176126536
12190,1556,LRRC10,3,0,0.14182936651177108,0.0
12191,1556,R3HDM1,3,0,0.1381318942468018,0.0
12192,1556,R3HDM2,2,1,0.1895983625747347,-0.003913734176126536
12193,1557,CNBD2,6,0,0.17625841896204122,0.0
12194,1557,FAM209B,6,0,0.18579986285562142,0.0
12195,1557,GGT7,6,0,0.15317173753726113,0.0
12196,1557,MYLK2,6,0,0.13738902783994403,0.0
12197,1557,R3HDML,6,0,0.1609241141890211,0.0
12198,1557,WFDC11,6,0,0.16026823899175713,0.0
12199,1557,WISP2,6,0,0.16550723189580155,0.0
12200,1558,CPT1A,7,0,0.21243264633161685,0.0
12201,1558,FGF19,7,0,0.2122038194383574,0.0
12202,1558,GAL,7,0,0.17283736089067794,0.0
12203,1558,IGHMBP2,7,0,0.19387658308354058,0.0
12204,1558,MRGPRD,7,0,0.2735374736481298,0.0
12205,1558,MRGPRF,7,0,0.2323088249560134,0.0
12206,1558,TESMIN,7,0,0.14136216928596262,0.0
12207,1558,ZNF20,7,0,0.14872198753876092,0.0
12208,1559,AGBL3,12,0,0.1673675031448787,0.0
12209,1559,CPA1,12,0,0.21810663279637318,0.0
12210,1559,EPHB6,12,0,0.16797409092354265,0.0
12211,1559,OR6V1,12,0,0.10674549195796851,0.0
12212,1559,OR9A2,12,0,0.2226479608989035,0.0
12213,1559,OR9A4,12,0,0.18181818021298335,0.0
12214,1559,PRSS1,12,0,0.218860439861558,0.0
12215,1559,PRSS37,12,0,0.1771349377368401,0.0
12216,1559,RAB19,12,0,0.1330490928034654,0.0
12217,1559,RNF148,12,0,0.18511680734605043,0.0
12218,1559,TAS2R60,12,0,0.18561407096286034,0.0
12219,1559,TRPV5,12,0,0.20233126098872914,0.0
12220,1559,TRPV6,12,0,0.18141033050085606,0.0
12221,1560,CCNB1IP1,6,0,0.283340923990092,0.0
12222,1560,KIF26B,6,0,0.2408976716119712,0.0
12223,1560,MAP3K7CL,6,0,0.21202926807283493,0.0
12224,1560,NECAP2,6,0,0.189764450449315,0.0
12225,1560,RAB22A,6,0,0.20111901474559335,0.0
12226,1560,SDR39U1,6,0,0.23476896240688508,0.0
12227,1560,ZNF286A,6,0,0.21120306634201688,0.0
12228,1561,BICDL2,6,0,0.23967182209105328,0.0
12229,1561,CLUAP1,6,0,0.19760639869756227,0.0
12230,1561,HCFC1R1,6,0,0.25880892458674737,0.0
12231,1561,KREMEN2,6,0,0.19257279383026396,0.0
12232,1561,PAQR4,6,0,0.2563360267093899,0.0
12233,1561,RAB26,6,0,0.17723435331500847,0.0
12234,1561,TNFRSF12A,6,0,0.1913154041456283,0.0
12235,1562,LENG1,3,0,0.17340076275723237,0.0
12236,1562,LENG8,3,0,0.20826983261573048,0.0
12237,1562,RAB3A,3,0,0.08504975168858059,0.0
12238,1562,TSEN34,3,0,0.19509349640406193,0.0
12239,1563,FBXL22,5,0,0.10017516522154976,0.0
12240,1563,MYO5C,5,0,0.1343617839127444,0.0
12241,1563,PLEKHO2,5,0,0.1358526420318466,0.0
12242,1563,PPIB,5,0,0.12890634781055701,0.0
12243,1563,RAB8B,5,0,0.1386226189098138,0.0
12244,1563,SCAMP2,5,0,0.12330614929704073,0.0
12245,1564,CARS,4,0,0.2669459293120293,0.0
12246,1564,GGPS1,4,0,0.1980800788737268,0.0
12247,1564,RABGGTA,4,0,0.24513269571647117,0.0
12248,1564,RABGGTB,4,0,0.2987114268306232,0.0
12249,1564,YARS,4,0,0.302654924469337,0.0
12250,1565,ATM,3,0,0.3075512628449448,0.0
12251,1565,MRE11,3,0,0.3101708473698997,0.0
12252,1565,NBN,3,0,0.28670719832831343,0.0
12253,1565,RAD50,3,0,0.34453882102209965,0.0
12254,1566,RAET1G,4,0,0.1709576595400448,0.0
12255,1566,RAET1L,4,0,0.17896124564009644,0.0
12256,1566,TAAR6,4,0,0.122723744565855,0.0
12257,1566,ULBP2,4,0,0.1662058641717228,0.0
12258,1566,ULBP3,4,0,0.1416814625616517,0.0
12259,1567,KRTAP10-11,3,0,0.13575578920642228,0.0
12260,1567,KRTAP10-6,3,0,0.17668889341500627,0.0
12261,1567,RALBP1,3,0,0.09238939124723966,0.0
12262,1567,TRPM2,3,0,0.13615846303183485,0.0
12263,1568,DDX58,7,0,0.13971364816238116,0.0
12264,1568,INSL6,7,0,0.13602479175665036,0.0
12265,1568,MPL,7,0,0.21161277176640828,0.0
12266,1568,PDCD1LG2,7,0,0.19258021097092737,0.0
12267,1568,RANBP6,7,0,0.10738066641910908,0.0
12268,1568,RLN1,7,0,0.24072939527357223,0.0
12269,1568,RLN2,7,0,0.18633125507762052,0.0
12270,1568,TYRP1,7,0,0.16420328869459405,0.0
12271,1569,MAP4K4,3,0,0.41459842955696313,0.0
12272,1569,RAP2A,3,0,0.17345401740902022,0.0
12273,1569,RAP2B,3,0,0.3666346559111346,0.0
12274,1569,TAOK1,3,0,0.42490815894898715,0.0
12275,1570,RAPGEF6,3,0,0.11877577818446887,0.0
12276,1570,SEPT8,3,0,0.12394142820574705,0.0
12277,1570,SLC22A4,3,0,0.133010869797468,0.0
12278,1570,SLC22A5,3,0,0.21096053063400425,0.0
12279,1571,ACCS,9,0,0.14779776523556046,0.0
12280,1571,ACCSL,9,0,0.21718670017036837,0.0
12281,1571,CHRM4,9,0,0.11860360519965862,0.0
12282,1571,OR4A47,9,0,0.19950155662355795,0.0
12283,1571,OR4B1,9,0,0.21846767433779823,0.0
12284,1571,OR4C12,9,0,0.17334346051714136,0.0
12285,1571,OR4C13,9,0,0.2164640440985982,0.0
12286,1571,OR4C3,9,0,0.18267304823438812,0.0
12287,1571,OR4X1,9,0,0.21638789724476182,0.0
12288,1571,RAPSN,9,0,0.10988243527350258,0.0
12289,1572,LZTR1,2,3,0.41043289180840214,-0.2488620596334006
12290,1572,NF1,2,3,0.33345746696780654,-0.2896460581381764
12291,1572,RAF1,2,3,0.3974279765896208,-0.20233263632646345
12292,1572,RASA2,2,3,0.32985395538892437,-0.2306309573074794
12293,1572,SHOC2,2,3,0.45179575679750444,-0.300147772798198
12294,1572,SOS1,2,3,0.21198894737660173,-0.2666586659543951
12295,1573,C15orf53,7,0,0.178289452656539,0.0
12296,1573,CHRNA7,7,0,0.15157144538284179,0.0
12297,1573,DUOXA1,7,0,0.1691292794655166,0.0
12298,1573,EPB42,7,0,0.16453115843210284,0.0
12299,1573,PLA2G4D,7,0,0.20547041928733784,0.0
12300,1573,PLA2G4E,7,0,0.18458831935763106,0.0
12301,1573,RASGRP1,7,0,0.07714953040228313,0.0
12302,1573,TGM5,7,0,0.15489137600228903,0.0
12303,1574,C17orf50,8,0,0.17878968345049973,0.0
12304,1574,CCL2,8,0,0.1794589222607067,0.0
12305,1574,CCL7,8,0,0.14129680320752683,0.0
12306,1574,GAS2L2,8,0,0.19373912516302205,0.0
12307,1574,LYRM9,8,0,0.15235928043407426,0.0
12308,1574,RASL10B,8,0,0.1193711332906934,0.0
12309,1574,RDM1,8,0,0.17669971018747876,0.0
12310,1574,SLFN12,8,0,0.134696356482739,0.0
12311,1574,SLFN14,8,0,0.1231790854727926,0.0
12312,1575,DCTN5,4,0,0.1286962417206205,0.0
12313,1575,PALB2,4,0,0.09524367639104568,0.0
12314,1575,RBBP6,4,0,0.14807832073909535,0.0
12315,1575,RRN3,4,0,0.1720140087612372,0.0
12316,1575,SMG1,4,0,0.1993378996758139,0.0
12317,1576,CFLAR,7,0,0.2177920461907947,0.0
12318,1576,IKBKB,6,1,0.21908409448343547,-0.04264310548902219
12319,1576,RBCK1,7,0,0.14350303845112816,0.0
12320,1576,RELA,7,0,0.22460892497100765,0.0
12321,1576,RNF31,7,0,0.30502460766938305,0.0
12322,1576,TAB2,7,0,0.229439086811923,0.0
12323,1576,TRAF2,6,1,0.20000395056366405,-0.04264310548902219
12324,1576,TRAF6,7,0,0.18380398330812003,0.0
12325,1577,HAUS1,7,0,0.19961361972671038,0.0
12326,1577,NARS,7,0,0.17551750003678807,0.0
12327,1577,RBFA,7,0,0.08861959869434134,0.0
12328,1577,RTTN,7,0,0.15320728534375508,0.0
12329,1577,SKA1,7,0,0.18261709267465215,0.0
12330,1577,VPS4A,7,0,0.18528304620759548,0.0
12331,1577,ZNF236,7,0,0.20046979465671008,0.0
12332,1577,ZNF407,7,0,0.21771785431446164,0.0
12333,1578,DPP7,7,0,0.16791938586095798,0.0
12334,1578,ENTPD2,7,0,0.18102436038238276,0.0
12335,1578,FAM69B,7,0,0.17644935358756947,0.0
12336,1578,LCN10,7,0,0.19197014156621497,0.0
12337,1578,LCN15,7,0,0.1998280631029947,0.0
12338,1578,LCN6,7,0,0.23665141865528552,0.0
12339,1578,LCN8,7,0,0.2593841991476403,0.0
12340,1578,TUBB4B,7,0,0.1844589360191311,0.0
12341,1579,GEMIN5,6,0,0.14609578727343828,0.0
12342,1579,IK,6,0,0.2296588880526044,0.0
12343,1579,LARS,6,0,0.17077696030426634,0.0
12344,1579,RBM22,6,0,0.1988049569540836,0.0
12345,1579,RPS14,6,0,0.21192171860859377,0.0
12346,1579,SLU7,6,0,0.23381331335723732,0.0
12347,1579,TTC1,6,0,0.17023359329400808,0.0
12348,1580,AURKA,4,0,0.26561999708439854,0.0
12349,1580,PSMA7,4,0,0.20897132496090196,0.0
12350,1580,RBM39,4,0,0.20547963857594398,0.0
12351,1580,RPS21,4,0,0.12236634801748562,0.0
12352,1580,TPX2,4,0,0.23650924120966904,0.0
12353,1581,DMAC1,5,0,0.09213749745433793,0.0
12354,1581,EXOSC3,5,0,0.11105319096080937,0.0
12355,1581,HAUS6,5,0,0.1451212379889733,0.0
12356,1581,RCL1,5,0,0.17816755067023257,0.0
12357,1581,RPS6,5,0,0.11575611936925727,0.0
12358,1581,SNAPC3,5,0,0.1693686216027746,0.0
12359,1582,GP6,3,0,0.1899606764241867,0.0
12360,1582,LAIR2,3,0,0.21181630124927442,0.0
12361,1582,NLRP4,3,0,0.19317964359038875,0.0
12362,1582,RDH13,3,0,0.15146606933262505,0.0
12363,1583,NAT8,3,0,0.19266898313479194,0.0
12364,1583,REG3G,3,0,0.17104243669858624,0.0
12365,1583,SIX3,3,0,0.2126471560346335,0.0
12366,1583,TEX261,3,0,0.16795856821469715,0.0
12367,1584,MARCH5,3,0,0.44101972647337684,0.0
12368,1584,MCL1,3,0,0.42742235277497787,0.0
12369,1584,RER1,3,0,0.23818705438268636,0.0
12370,1584,UBE2J2,3,0,0.33450194358458774,0.0
12371,1585,KLRC1,6,0,0.15475407340019365,0.0
12372,1585,KLRC4,6,0,0.16819039042769643,0.0
12373,1585,PRB4,6,0,0.15581791485151394,0.0
12374,1585,PRH2,6,0,0.13936198610668576,0.0
12375,1585,RERG,6,0,0.11349718189357184,0.0
12376,1585,TAS2R20,6,0,0.12274433321572688,0.0
12377,1585,TAS2R30,6,0,0.14735935771953,0.0
12378,1586,CLEC2B,5,0,0.19206226772057017,0.0
12379,1586,CLEC4D,5,0,0.16165241838501393,0.0
12380,1586,CLEC6A,5,0,0.16233562605951563,0.0
12381,1586,RERGL,5,0,0.12934567608968656,0.0
12382,1586,SLCO1C1,5,0,0.15194641546462892,0.0
12383,1586,TAS2R20,5,0,0.19293850072483884,0.0
12384,1587,RFC2,3,0,0.22983463605746732,0.0
12385,1587,RFC3,3,0,0.158507202491078,0.0
12386,1587,RFC5,3,0,0.22327366124761294,0.0
12387,1587,TIMELESS,3,0,0.1901320127675777,0.0
12388,1588,KIR2DL1,3,0,0.2801430684335122,0.0
12389,1588,KIR2DL3,3,0,0.27549425815957246,0.0
12390,1588,RFPL4A,2,1,0.25358023441733507,-0.20585420757324263
12391,1588,RFPL4AL1,2,1,0.1194871457023036,-0.20585420757324263
12392,1589,AFG3L2,6,1,0.15610374703782903,-0.056396487011606065
12393,1589,CEP192,6,1,0.24173525091540513,-0.2848765421677783
12394,1589,FAM210A,6,1,0.22229423008707994,-0.12094228796648224
12395,1589,NDC80,6,1,0.22783202527900662,-0.15791031597160943
12396,1589,SEH1L,6,1,0.13551121435879107,-0.061872412114186454
12397,1589,THOC1,6,1,0.222799939151588,-0.18385434609079934
12398,1589,TRIM37,0,7,0.0,-0.1326324407789472
12399,1589,ZBTB14,6,1,0.15229795084626588,-0.0625746941301686
12400,1590,FUT6,3,0,0.20291782855788867,0.0
12401,1590,RFXANK,3,0,0.16581030668594862,0.0
12402,1590,UQCR11,3,0,0.2346532874834799,0.0
12403,1590,ZNF77,3,0,0.1999530649650133,0.0
12404,1591,CYP4F12,4,0,0.2702098835969232,0.0
12405,1591,CYP4F2,4,0,0.2613053148392025,0.0
12406,1591,OR7C1,4,0,0.25020616231824755,0.0
12407,1591,OR7C2,4,0,0.275148766346384,0.0
12408,1591,RGL3,4,0,0.17015620845294593,0.0
12409,1592,CD1B,4,0,0.25125465202844743,0.0
12410,1592,MNDA,4,0,0.196116675280288,0.0
12411,1592,OR6K6,4,0,0.24186529291741782,0.0
12412,1592,OR6N2,4,0,0.16650501707313217,0.0
12413,1592,RGS13,4,0,0.16007465134248183,0.0
12414,1593,FAM129A,3,0,0.1660045786189168,0.0
12415,1593,RGS16,3,0,0.17681116034457792,0.0
12416,1593,RGS8,3,0,0.15810132413575329,0.0
12417,1593,SLAMF7,3,0,0.17697636684721488,0.0
12418,1594,HSBP1L1,3,0,0.22923585893688195,0.0
12419,1594,IFI27L2,3,0,0.16800461837855096,0.0
12420,1594,RHOV,3,0,0.2066269759217351,0.0
12421,1594,SLC16A10,3,0,0.12393161203349438,0.0
12422,1595,AFDN,9,0,0.32674698543947683,0.0
12423,1595,CDC42,9,0,0.23289499906745906,0.0
12424,1595,CTNNA1,9,0,0.25234926788266343,0.0
12425,1595,EZR,9,0,0.16030539478574315,0.0
12426,1595,PARD3,9,0,0.36505864219281475,0.0
12427,1595,PARD6B,9,0,0.39207802064600045,0.0
12428,1595,PRKCI,9,0,0.33798086593378296,0.0
12429,1595,RHPN2,9,0,0.11475490638542479,0.0
12430,1595,TJP1,9,0,0.2416116517121863,0.0
12431,1595,TP53BP2,9,0,0.354102737365597,0.0
12432,1596,IKBKB,6,1,0.1868534090993953,-0.04264310548902219
12433,1596,RBCK1,7,0,0.14615795379735505,0.0
12434,1596,RELA,7,0,0.20018319226932105,0.0
12435,1596,RIPK1,7,0,0.1146408039681556,0.0
12436,1596,RNF31,7,0,0.27626942943307775,0.0
12437,1596,TAB2,7,0,0.22388888100811713,0.0
12438,1596,TRAF2,6,1,0.18930374746107406,-0.04264310548902219
12439,1596,TRAF6,7,0,0.17352684689816342,0.0
12440,1597,CIDEB,4,0,0.1528137916448416,0.0
12441,1597,CMA1,4,0,0.23637224000986667,0.0
12442,1597,LTB4R,4,0,0.1918996854348181,0.0
12443,1597,LTB4R2,4,0,0.20747982533455922,0.0
12444,1597,RNASE12,4,0,0.11595192292954383,0.0
12445,1598,OR11G2,3,0,0.22035010705013383,0.0
12446,1598,OR11H6,3,0,0.24525574311876128,0.0
12447,1598,RNASE2,3,0,0.11372880969552639,0.0
12448,1598,RNASE3,3,0,0.2045918059748383,0.0
12449,1599,LIG3,5,0,0.3379976373695047,0.0
12450,1599,POLG,5,0,0.4894277945674327,0.0
12451,1599,POLG2,5,0,0.442641422665325,0.0
12452,1599,RNASEH1,5,0,0.22134973298193433,0.0
12453,1599,TFAM,5,0,0.4117876977896547,0.0
12454,1599,TWNK,5,0,0.4418030989552946,0.0
12455,1600,ALG12,12,0,0.38167560306715126,0.0
12456,1600,ALG3,12,0,0.37339230503928506,0.0
12457,1600,ALG8,12,0,0.23414024596180008,0.0
12458,1600,ALG9,12,0,0.38789424621649155,0.0
12459,1600,AUP1,12,0,0.2796417062600786,0.0
12460,1600,DERL2,12,0,0.29449595220332886,0.0
12461,1600,DNAJC3,12,0,0.27559951855014025,0.0
12462,1600,DPM1,12,0,0.3844806147185504,0.0
12463,1600,DPM3,12,0,0.3481723103398997,0.0
12464,1600,SEL1L,12,0,0.2792912386831122,0.0
12465,1600,SYVN1,12,0,0.3899153859362299,0.0
12466,1600,UBE2G2,12,0,0.35205439300614344,0.0
12467,1600,UBE2J1,12,0,0.3240175306645321,0.0
12468,1601,APH1A,6,0,0.2608310353127561,0.0
12469,1601,NCSTN,6,0,0.26504668130250575,0.0
12470,1601,PSEN1,6,0,0.1866162141181806,0.0
12471,1601,PSENEN,5,1,0.34348410049401856,-0.003634227627475305
12472,1601,RNF111,5,1,0.1481196293022824,-0.003634227627475305
12473,1601,TGFBR1,6,0,0.2877358540994351,0.0
12474,1601,TGFBR2,6,0,0.29549044516079315,0.0
12475,1602,OR14J1,3,1,0.21895470595541636,-0.024364332746937004
